Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
1.67552,-0.03801125,0.04164375,42.7625,0,0
1.68748,-0.036928875,0.04123305,42.4887,0,0
1.69948,-0.035884,0.0408429,42.2286,0,0
1.71151,-0.034793375,0.0404724,41.9816,0,0
1.72347,-0.033752375,0.04000455,41.6697,0,0
1.73549,-0.03268825,0.0395601,41.3734,0,0
1.74746,-0.03169675,0.03903015,41.0201,0,0
1.75947,-0.030702125,0.03852675,40.6845,0,0
1.77145,-0.029749,0.0380484,40.3656,0,0
1.78313,-0.02887275,0.03739995,39.9333,0,0
1.79515,-0.02803025,0.0367839,39.5226,0,0
1.80707,-0.027183875,0.03609765,39.0651,0,0
1.81808,-0.02640225,0.03544575,38.6305,0,0
1.83009,-0.02571575,0.03482655,38.2177,0,0
1.84209,-0.024974625,0.03428355,37.8557,0,0
1.85423,-0.02427825,0.0337677,37.5118,0,0
1.8661,-0.02363175,0.03357075,37.3805,0,0
1.87809,-0.02305875,0.0333837,37.2558,0,0
1.89008,-0.02252625,0.03320595,37.1373,0,0
1.90209,-0.0220065,0.0333762,37.2508,-0.0003148825,-0.209921666666667
1.91413,-0.021515875,0.0335379,37.3586,-0.0011158475,-0.743898333333333
1.92612,-0.02106725,0.0342744,37.8496,-0.0013542875,-0.902858333333333
1.93808,-0.02062025,0.03497415,38.3161,-0.0016405875,-1.093725
1.95008,-0.020211375,0.0356388,38.7592,-0.0019715875,-1.31439166666667
1.96245,-0.0198085,0.03663705,39.4247,-0.00197745,-1.3183
1.97452,-0.0194315,0.03758535,40.0569,-0.0015339125,-1.02260833333333
1.98644,-0.019083,0.0389706,40.9804,-0.0011628575,-0.775238333333333
1.99809,-0.01877175,0.04028655,41.8577,-0.00035594625,-0.2372975
2.01007,-0.018476625,0.04153665,42.6911,-0.00012692375,-0.0846158333333333
2.02246,-0.01817825,0.0429396,43.6264,0,0
2.03446,-0.017882875,0.0442725,44.515,0,0
2.04648,-0.017587125,0.04553865,45.3591,0,0
2.05847,-0.01729675,0.0469497,46.2998,0,0
2.07044,-0.0169865,0.0482901,47.1934,0,0
2.08245,-0.016685,0.04989555,48.2637,0,0
2.09445,-0.01636825,0.05142075,49.2805,0,0
2.10662,-0.016048875,0.0528696,50.2464,0,0
2.11846,-0.0157275,0.054468,51.312,0,0
2.13045,-0.015415625,0.0559866,52.3244,0,0
2.14248,-0.015095375,0.0574293,53.2862,0,0
2.15445,-0.014748875,0.05892045,54.2803,0,0
2.16655,-0.01440225,0.06033705,55.2247,0,0
2.17844,-0.01402125,0.06174,56.16,0,0
2.19046,-0.013617125,0.06307275,57.0485,0,0
2.20245,-0.013209,0.06433905,57.8927,0,0
2.21444,-0.012763125,0.0655689,58.7126,0,0
2.22652,-0.0123136,0.06673725,59.4915,0,0
2.23855,-0.0118243,0.0678285,60.219,0,0
2.25044,-0.0113135,0.068865,60.91,0,0
2.26245,-0.0108014,0.0698499,61.5666,0,0
2.27443,-0.0102444,0.07058775,62.0585,0,0
2.28645,-0.009685775,0.07128885,62.5259,0,0
2.29845,-0.009075775,0.07195485,62.9699,0,0
2.31045,-0.0084620875,0.07240215,63.2681,0,0
2.32242,-0.007793675,0.07282725,63.5515,0,0
2.33444,-0.0071259625,0.0731352,63.7568,0,0
2.34643,-0.00640435,0.0734277,63.9518,0,0
2.35844,-0.0056599875,0.07370565,64.1371,0,0
2.37053,-0.00492965,0.073986,64.324,0,0
2.38243,-0.004155875,0.07425225,64.5015,0,0
2.39445,-0.0034031875,0.07450515,64.6701,0,0
2.40646,-0.002609675,0.07473705,64.8247,0,0
2.41843,-0.0018086375,0.0749574,64.9716,0,0
2.43046,-0.00103276,0.07526235,65.1749,0,0
2.44242,-0.0002169475,0.075552,65.368,0,0
2.45442,0.00057204125,0.07582725,65.5515,0,0
2.46645,0.0013968875,0.07630965,65.8731,0,0
2.47848,0.002186525,0.0767679,66.1786,0,0
2.49044,0.002998375,0.0772032,66.4688,0,0
2.50245,0.0037943375,0.0776088,66.7392,0,0
2.51445,0.0045435625,0.07799415,66.9961,0,0
